,id,score,label
11424,11424,0.0011848526,0
11425,11425,5.5654265e-05,0
11426,11426,3.9156017e-05,0
11427,11427,0.00016947523,0
11428,11428,0.00076056155,0
11429,11429,5.7131554e-05,0
11430,11430,0.00019526845,0
11431,11431,0.0072382586,0
11432,11432,0.0016679396,0
11433,11433,0.008694768,0
11434,11434,3.6504378e-05,0
11435,11435,0.00014934706,0
11436,11436,5.9434693e-05,0
11437,11437,0.0014201414,0
11438,11438,1.43370515e-08,0
11439,11439,0.00063696253,0
11440,11440,0.003848847,0
11441,11441,2.5735166e-05,0
11442,11442,0.0027264566,0
11443,11443,9.907542e-05,0
11444,11444,0.005093115,0
11445,11445,0.00015577348,0
11446,11446,5.6269555e-06,0
11447,11447,2.828792e-09,0
11448,11448,3.3963033e-06,0
11449,11449,0.006269136,0
11450,11450,0.0019108735,0
11451,11451,0.0073427744,0
11452,11452,0.004402641,0
11453,11453,0.00015571299,0
11454,11454,0.0015857262,0
11455,11455,0.00019576264,0
11456,11456,0.0010640061,0
11457,11457,4.398707e-05,0
11458,11458,0.015680376,0
11459,11459,0.0025917536,0
11460,11460,0.00061622425,0
11461,11461,0.00024218431,0
11462,11462,4.8479535e-05,0
11463,11463,0.0072275926,0
11464,11464,3.0072336e-08,0
11465,11465,0.010410636,0
11466,11466,0.0021359858,0
11467,11467,0.006929617,0
11468,11468,0.00067030155,0
11469,11469,0.00022267779,0
11470,11470,0.0013239041,0
11471,11471,3.993299e-05,0
11472,11472,6.777144e-10,0
11473,11473,0.003541593,0
11474,11474,0.011830877,0
11475,11475,0.0024596192,0
11476,11476,0.00022247579,0
11477,11477,1.0139599e-05,0
11478,11478,0.001291097,0
11479,11479,0.0002662556,0
11480,11480,0.003228948,0
11481,11481,3.3350552e-05,0
11482,11482,0.001158413,0
11483,11483,0.0008224127,0
11484,11484,0.00060000905,0
11485,11485,0.00024228817,0
11486,11486,0.0015643737,0
11487,11487,4.1825874e-06,0
11488,11488,0.0011980354,0
11489,11489,1.7508344e-05,0
11490,11490,0.0016195015,0
11491,11491,2.1344545e-06,0
11492,11492,2.4689145e-05,0
11493,11493,0.00023764969,0
11494,11494,0.0009473416,0
11495,11495,0.0026770337,0
11496,11496,0.00052081957,0
11497,11497,0.0042619915,0
11498,11498,0.010459271,0
11499,11499,5.7145433e-05,0
11500,11500,2.836294e-05,0
11501,11501,0.008225812,0
11502,11502,0.0006338431,0
11503,11503,0.00048524118,0
11504,11504,0.00875592,0
11505,11505,0.002578243,0
11506,11506,5.7003184e-05,0
11507,11507,0.00020516201,0
11508,11508,5.8721114e-05,0
11509,11509,0.021127567,0
11510,11510,0.0019774172,0
11511,11511,0.0003497351,0
11512,11512,0.0037129272,0
11513,11513,1.6900902e-09,0
11514,11514,1.4230056e-05,0
11515,11515,0.00027417924,0
11516,11516,0.00038455686,0
11517,11517,0.00014845656,0
11518,11518,8.9667534e-05,0
11519,11519,0.00010425288,0
11520,11520,3.7397494e-05,0
11521,11521,5.5627137e-05,0
11522,11522,0.00019950898,0
11523,11523,0.00010851871,0
11524,11524,0.002356278,0
11525,11525,0.0020226312,0
11526,11526,0.002569788,0
11527,11527,0.0020844687,0
11528,11528,0.0009836185,0
11529,11529,5.51355e-05,0
11530,11530,0.004429271,0
11531,11531,0.0022290412,0
11532,11532,0.0018862989,0
11533,11533,4.5947837e-09,0
11534,11534,0.00021817283,0
11535,11535,1.9126637e-06,0
11536,11536,8.1767175e-05,0
11537,11537,0.00011550485,0
11538,11538,0.0017960839,0
11539,11539,1.7588178e-05,0
11540,11540,0.008662491,0
11541,11541,6.804704e-05,0
11542,11542,0.0038397852,0
11543,11543,0.0017757005,0
11544,11544,6.1621745e-06,0
11545,11545,0.0013059423,0
11546,11546,2.7928867e-05,0
11547,11547,1.4649132e-05,0
11548,11548,0.0017348367,0
11549,11549,3.772072e-05,0
11550,11550,0.0032465535,0
11551,11551,4.7126156e-05,0
11552,11552,7.0928554e-06,0
11553,11553,2.192463e-05,0
11554,11554,0.003168227,0
11555,11555,0.00087349385,0
11556,11556,1.3280604e-05,0
11557,11557,2.5948195e-06,0
11558,11558,5.9097005e-05,0
11559,11559,0.00010782739,0
11560,11560,0.0038164444,0
11561,11561,0.00013255993,0
11562,11562,9.5455354e-05,0
11563,11563,0.011918076,0
11564,11564,8.043045e-06,0
11565,11565,7.932615e-05,0
11566,11566,5.39182e-07,0
11567,11567,0.0032037862,0
11568,11568,0.013070757,0
11569,11569,0.0010964052,0
11570,11570,0.004741257,0
11571,11571,0.00057665945,0
11572,11572,0.0007353981,0
11573,11573,2.7933307e-05,0
11574,11574,0.0002679126,0
11575,11575,1.9714049e-05,0
11576,11576,0.008827566,0
11577,11577,0.00016017056,0
11578,11578,0.0011708149,0
11579,11579,6.207182e-05,0
11580,11580,7.258543e-06,0
11581,11581,0.0003835238,0
11582,11582,0.00014818952,0
11583,11583,2.7904138e-05,0
11584,11584,1.5159293e-05,0
11585,11585,0.0018201955,0
11586,11586,3.9526426e-06,0
11587,11587,0.0001732001,0
11588,11588,0.0010123486,0
11589,11589,9.545118e-07,0
11590,11590,0.00036105097,0
11591,11591,0.0023964536,0
11592,11592,0.0012141705,0
11593,11593,0.0003758186,0
11594,11594,0.0011734372,0
11595,11595,1.0748513e-09,0
11596,11596,0.0018733531,0
11597,11597,9.131318e-06,0
11598,11598,0.001844959,0
11599,11599,4.3685322e-05,0
11600,11600,9.720378e-05,0
11601,11601,7.0714945e-05,0
11602,11602,6.473062e-06,0
11603,11603,5.673047e-10,0
11604,11604,6.8096895e-05,0
11605,11605,3.0091742e-05,0
11606,11606,0.0023603716,0
11607,11607,5.0840168e-05,0
11608,11608,0.028901007,0
11609,11609,0.012667777,0
11610,11610,0.002724659,0
11611,11611,6.416648e-06,0
11612,11612,2.1924552e-05,0
11613,11613,0.0011681875,0
11614,11614,0.0030008298,0
11615,11615,0.00015047406,0
11616,11616,0.0020186042,0
11617,11617,1.3200303e-05,0
11618,11618,3.1751173e-05,0
11619,11619,0.02429896,0
11620,11620,2.4690344e-05,0
11621,11621,3.823319e-05,0
11622,11622,0.009064857,0
11623,11623,0.0018374082,0
11624,11624,0.00011144691,0
11625,11625,0.020082712,0
11626,11626,0.005902783,0
11627,11627,0.00029269495,0
11628,11628,0.00014736204,0
11629,11629,3.0321036e-05,0
11630,11630,0.0011249539,0
11631,11631,4.2089523e-06,0
11632,11632,0.0007260964,0
11633,11633,3.7503778e-05,0
11634,11634,0.000107783184,0
11635,11635,6.421228e-05,0
11636,11636,2.1850806e-06,0
11637,11637,0.00034099945,0
11638,11638,5.350375e-05,0
11639,11639,0.005242433,0
11640,11640,0.0005366094,0
11641,11641,4.683336e-05,0
11642,11642,0.007348068,0
11643,11643,5.211574e-07,0
11644,11644,1.9734096e-05,0
11645,11645,0.0014558972,0
11646,11646,0.0016760025,0
11647,11647,0.0003486412,0
11648,11648,0.00017694994,0
11649,11649,0.00094399764,0
11650,11650,0.0005025577,0
11651,11651,0.009396336,0
11652,11652,0.00026958575,0
11653,11653,3.2649128e-05,0
11654,11654,5.5698623e-05,0
11655,11655,0.0030881013,0
11656,11656,9.567293e-10,0
11657,11657,6.1547034e-06,0
11658,11658,1.3307461e-05,0
11659,11659,0.0039869933,0
11660,11660,0.0070108864,0
11661,11661,4.5292422e-06,0
11662,11662,0.003551103,0
11663,11663,1.1010988e-08,0
11664,11664,0.0028782897,0
11665,11665,0.00066765444,0
11666,11666,2.6360813e-05,0
11667,11667,0.0071457135,0
11668,11668,3.942933e-06,0
11669,11669,0.00034894008,0
11670,11670,0.0017865922,0
11671,11671,2.6767006e-05,0
11672,11672,0.0016653904,0
11673,11673,0.004048286,0
11674,11674,2.8260869e-05,0
11675,11675,4.228078e-05,0
11676,11676,0.00020061062,0
11677,11677,4.520778e-05,0
11678,11678,0.004788899,0
11679,11679,8.137666e-06,0
11680,11680,7.023086e-09,0
11681,11681,0.0002528379,0
11682,11682,0.0013654784,0
11683,11683,0.0010974263,0
11684,11684,4.990506e-06,0
11685,11685,0.0007498704,0
11686,11686,0.00016965225,0
11687,11687,5.5366836e-06,0
11688,11688,9.718208e-05,0
11689,11689,0.000108290544,0
11690,11690,0.00039454608,0
11691,11691,0.0012910198,0
11692,11692,1.6782229e-05,0
11693,11693,4.6282392e-07,0
11694,11694,2.1418828e-05,0
11695,11695,0.0026019167,0
11696,11696,0.0032613426,0
11697,11697,0.0036386594,0
11698,11698,0.023602331,0
11699,11699,3.2650838e-05,0
11700,11700,0.00010937487,0
11701,11701,0.0027163432,0
11702,11702,0.0006886633,0
11703,11703,7.0570306e-05,0
11704,11704,0.00045619265,0
11705,11705,0.0011900264,0
11706,11706,0.007021387,0
11707,11707,0.01752522,0
11708,11708,0.024500076,0
11709,11709,2.5132925e-09,0
11710,11710,0.00096217805,0
11711,11711,0.0054068714,0
11712,11712,0.00026657054,0
11713,11713,4.8575566e-06,0
11714,11714,0.0028765092,0
11715,11715,0.0009193344,0
11716,11716,0.00050556427,0
11717,11717,0.00055530557,0
11718,11718,3.4748595e-05,0
11719,11719,0.0023291179,0
11720,11720,0.010936223,0
11721,11721,0.0024697336,0
11722,11722,0.00022361627,0
11723,11723,0.0024308546,0
11724,11724,1.2561598e-09,0
11725,11725,8.358935e-05,0
11726,11726,5.7294576e-05,0
11727,11727,7.2047485e-10,0
11728,11728,0.00028610698,0
11729,11729,1.0770638e-05,0
11730,11730,0.00017029575,0
11731,11731,0.00038883195,0
11732,11732,0.0007509164,0
11733,11733,0.0004196104,0
11734,11734,6.655244e-05,0
11735,11735,7.6491706e-05,0
11736,11736,2.0436895e-05,0
11737,11737,0.00022772941,0
11738,11738,0.0012597849,0
11739,11739,0.000120375,0
11740,11740,0.0046956376,0
11741,11741,0.007023476,0
11742,11742,0.0001676089,0
11743,11743,5.344418e-06,0
11744,11744,0.0022829575,0
11745,11745,0.0061608804,0
11746,11746,9.032881e-06,0
11747,11747,0.00034405667,0
11748,11748,0.0052567315,0
11749,11749,0.0010312352,0
11750,11750,5.0613824e-05,0
11751,11751,0.0014668743,0
11752,11752,2.998634e-06,0
11753,11753,1.970526e-05,0
11754,11754,0.013103558,0
11755,11755,4.2641805e-05,0
11756,11756,1.1409477e-05,0
11757,11757,0.00036832588,0
11758,11758,0.00014324191,0
11759,11759,0.011297475,0
11760,11760,5.7204006e-06,0
11761,11761,2.3808792e-05,0
11762,11762,0.0015265228,0
11763,11763,0.0007943715,0
11764,11764,0.002319926,0
11765,11765,3.7968013e-05,0
11766,11766,7.0038e-05,0
11767,11767,3.7542777e-05,0
11768,11768,0.0045619337,0
11769,11769,2.0352021e-05,0
11770,11770,0.00011592151,0
11771,11771,1.4263174e-05,0
11772,11772,4.3733315e-05,0
11773,11773,0.0009821773,0
11774,11774,0.0009174654,0
11775,11775,0.0005074026,0
11776,11776,2.012572e-05,0
11777,11777,1.156135e-05,0
11778,11778,0.014944382,0
11779,11779,0.006076727,0
11780,11780,0.00069751806,0
11781,11781,1.02876265e-05,0
11782,11782,5.7989902e-05,0
11783,11783,0.013958018,0
11784,11784,7.13828e-05,0
11785,11785,9.340028e-05,0
11786,11786,0.0020365592,0
11787,11787,0.0044733817,0
11788,11788,0.0051891026,0
11789,11789,0.0032646058,0
11790,11790,4.8379272e-05,0
11791,11791,0.00012643161,0
11792,11792,0.0012281435,0
11793,11793,0.00078636804,0
11794,11794,0.0019010545,0
11795,11795,5.59583e-06,0
11796,11796,0.00012268941,0
11797,11797,0.00017801557,0
11798,11798,0.00051133224,0
11799,11799,0.00027354082,0
11800,11800,0.011963103,0
11801,11801,0.0030483906,0
11802,11802,0.006816475,0
11803,11803,0.0021430794,0
11804,11804,4.1862745e-06,0
11805,11805,3.6449648e-05,0
11806,11806,0.00048231494,0
11807,11807,0.0024462151,0
11808,11808,2.8142995e-06,0
11809,11809,0.001473088,0
11810,11810,5.2230857e-06,0
11811,11811,0.0054012807,0
11812,11812,0.00019377797,0
11813,11813,0.00033572243,0
11814,11814,0.002572917,0
11815,11815,0.0009163905,0
11816,11816,0.0017625085,0
11817,11817,0.008409494,0
11818,11818,0.0009361278,0
11819,11819,0.00828949,0
11820,11820,0.0012040418,0
11821,11821,0.0010727881,0
11822,11822,0.0002966789,0
11823,11823,2.793516e-05,0
11824,11824,3.3359313e-05,0
11825,11825,0.00069686695,0
11826,11826,0.00013383424,0
11827,11827,0.009859036,0
11828,11828,0.0045024715,0
11829,11829,0.0015303702,0
11830,11830,0.00015460726,0
11831,11831,0.001103462,0
11832,11832,1.4193761e-05,0
11833,11833,0.0020490114,0
11834,11834,0.011351484,0
11835,11835,0.0009505446,0
11836,11836,6.60253e-05,0
11837,11837,1.8319333e-05,0
11838,11838,2.3381986e-05,0
11839,11839,0.00095531496,0
11840,11840,2.6839736e-05,0
11841,11841,0.000118033415,0
11842,11842,2.0341648e-05,0
11843,11843,0.0013287241,0
11844,11844,2.7905035e-05,0
11845,11845,1.8137338e-06,0
11846,11846,2.3624221e-05,0
11847,11847,2.7937822e-05,0
11848,11848,0.00013437282,0
11849,11849,0.0106330775,0
11850,11850,3.433279e-06,0
11851,11851,0.00018109549,0
11852,11852,0.010122172,0
11853,11853,0.0007572396,0
11854,11854,1.6198783e-06,0
11855,11855,0.0003670315,0
11856,11856,9.361158e-06,0
11857,11857,9.384076e-06,0
11858,11858,0.004046513,0
11859,11859,8.419559e-06,0
11860,11860,0.00018625903,0
11861,11861,6.602494e-05,0
11862,11862,0.00017802913,0
11863,11863,0.0030378462,0
11864,11864,0.0073503163,0
11865,11865,0.0003949596,0
11866,11866,9.049826e-05,0
11867,11867,0.0005149725,0
11868,11868,0.00024758623,0
11869,11869,0.0012893797,0
11870,11870,0.00072331994,0
11871,11871,7.7870456e-05,0
11872,11872,0.0020988162,0
11873,11873,1.9233015e-05,0
11874,11874,0.001150636,0
11875,11875,0.00034634647,0
11876,11876,0.00179144,0
11877,11877,0.00018178724,0
11878,11878,0.00062142225,0
11879,11879,0.00044042966,0
11880,11880,0.0011298937,0
11881,11881,0.027036455,0
11882,11882,0.002608584,0
11883,11883,0.00083163736,0
11884,11884,0.01219128,0
11885,11885,3.3311484e-05,0
11886,11886,3.7100199e-06,0
11887,11887,2.993881e-06,0
11888,11888,0.002782084,0
11889,11889,0.00014200252,0
11890,11890,0.002565916,0
11891,11891,0.0055093253,0
11892,11892,5.1093382e-05,0
11893,11893,5.0123723e-09,0
11894,11894,0.011964486,0
11895,11895,0.0027969442,0
11896,11896,0.0003747238,0
11897,11897,0.00019081947,0
11898,11898,0.00028637922,0
11899,11899,3.7143986e-05,0
11900,11900,0.0017514832,0
11901,11901,0.0001840843,0
11902,11902,0.02379359,0
11903,11903,0.0015789383,0
11904,11904,4.4219696e-06,0
11905,11905,0.0030397498,0
11906,11906,0.0018119867,0
11907,11907,0.00025354352,0
11908,11908,0.012732519,0
11909,11909,1.2596577e-09,0
11910,11910,5.0653623e-05,0
11911,11911,0.0003951998,0
11912,11912,0.045074474,0
11913,11913,0.020413848,0
11914,11914,1.1216012e-05,0
11915,11915,4.9115468e-05,0
11916,11916,0.0028379865,0
11917,11917,0.0049756095,0
11918,11918,0.0012188149,0
11919,11919,2.7762266e-05,0
11920,11920,0.0003554242,0
11921,11921,0.0005994672,0
11922,11922,0.0036746052,0
11923,11923,4.3653192e-05,0
11924,11924,2.7596978e-05,0
11925,11925,0.00045705604,0
11926,11926,0.01589165,0
11927,11927,0.00097294006,0
11928,11928,0.002943692,0
11929,11929,0.0047138333,0
11930,11930,2.340206e-05,0
11931,11931,0.00045384275,0
11932,11932,0.004333338,0
11933,11933,0.00040242533,0
11934,11934,1.105574e-05,0
11935,11935,0.00012616238,0
11936,11936,0.000707293,0
11937,11937,0.0005845402,0
11938,11938,0.002365173,0
11939,11939,0.0023378036,0
11940,11940,1.9193632e-05,0
11941,11941,0.0002550182,0
11942,11942,4.5270448e-05,0
11943,11943,2.039405e-06,0
11944,11944,0.0009777821,0
11945,11945,0.010651657,0
11946,11946,0.000106868305,0
11947,11947,0.0015463438,0
11948,11948,9.246374e-05,0
11949,11949,0.0056484737,0
11950,11950,0.0067498577,0
11951,11951,1.6474767e-05,0
11952,11952,3.5186422e-05,0
11953,11953,6.007346e-05,0
11954,11954,0.0009801155,0
11955,11955,0.004153405,0
11956,11956,0.002285826,0
11957,11957,0.00028789873,0
11958,11958,0.000662699,0
11959,11959,0.003675308,0
11960,11960,0.00027418943,0
11961,11961,0.0010880169,0
11962,11962,0.0036880379,0
11963,11963,1.5157143e-05,0
11964,11964,9.601424e-06,0
11965,11965,0.00901439,0
11966,11966,0.0005050911,0
11967,11967,0.0075919223,0
11968,11968,0.0027177613,0
11969,11969,9.714543e-05,0
11970,11970,0.0011044514,0
11971,11971,0.003544348,0
11972,11972,0.018582685,0
11973,11973,0.00032599512,0
11974,11974,0.00021486924,0
11975,11975,0.011092612,0
11976,11976,0.0003393671,0
11977,11977,0.0013233502,0
11978,11978,0.00035425002,0
11979,11979,9.563854e-06,0
11980,11980,0.00015605571,0
11981,11981,0.0065869023,0
11982,11982,0.00070577336,0
11983,11983,0.0017323319,0
11984,11984,0.004061919,0
11985,11985,1.2782848e-06,0
11986,11986,4.2217638e-05,0
11987,11987,0.0021447546,0
11988,11988,0.0016709589,0
11989,11989,0.000135604,0
11990,11990,0.007881598,0
11991,11991,0.004850818,0
11992,11992,6.151227e-05,0
11993,11993,0.0008297477,0
11994,11994,1.3068861e-05,0
11995,11995,0.028285788,0
11996,11996,0.0009965823,0
11997,11997,0.009941341,0
11998,11998,0.0020267616,0
11999,11999,0.0007623155,0
12000,12000,0.0005782548,0
12001,12001,3.8801486e-06,0
12002,12002,0.0002726039,0
12003,12003,0.0007165254,0
12004,12004,0.0011111362,0
12005,12005,0.011326323,0
12006,12006,0.0003141941,0
12007,12007,4.481744e-06,0
12008,12008,0.00072766934,0
12009,12009,6.9937596e-05,0
12010,12010,0.006346979,0
12011,12011,0.0002025575,0
12012,12012,0.0047647846,0
12013,12013,0.0004405843,0
12014,12014,9.030146e-05,0
12015,12015,0.0153282415,0
12016,12016,0.002263362,0
12017,12017,0.0005397767,0
12018,12018,0.008980554,0
12019,12019,0.0112086795,0
12020,12020,0.00785782,0
12021,12021,0.002479428,0
12022,12022,0.00060571986,0
12023,12023,0.0009983741,0
12024,12024,0.0006984395,0
12025,12025,3.8942417e-05,0
12026,12026,0.0026450017,0
12027,12027,3.7585174e-05,0
12028,12028,0.0032229512,0
12029,12029,0.0013048445,0
12030,12030,8.040709e-06,0
12031,12031,0.0071474053,0
12032,12032,6.063489e-05,0
12033,12033,0.00088742777,0
12034,12034,0.007397609,0
12035,12035,0.00037591017,0
12036,12036,0.00042647644,0
12037,12037,0.000114720664,0
12038,12038,0.0030483978,0
12039,12039,8.465704e-06,0
12040,12040,2.792009e-05,0
12041,12041,5.352566e-05,0
12042,12042,6.619507e-06,0
12043,12043,3.2429933e-05,0
12044,12044,0.0105312,0
12045,12045,0.020260543,0
12046,12046,2.2978438e-05,0
12047,12047,6.694838e-07,0
12048,12048,5.560611e-05,0
12049,12049,8.42702e-10,0
12050,12050,0.00043555454,0
12051,12051,0.0016774741,0
12052,12052,4.2284313e-08,0
12053,12053,0.0034116767,0
12054,12054,0.0038574408,0
12055,12055,0.00030406826,0
12056,12056,0.00044602185,0
12057,12057,0.0038511504,0
12058,12058,5.9405833e-05,0
12059,12059,0.001463957,0
12060,12060,0.0007810866,0
12061,12061,0.00010655872,0
12062,12062,0.00022893985,0
12063,12063,0.003737033,0
12064,12064,0.00076371065,0
12065,12065,4.5201446e-05,0
12066,12066,0.0004046811,0
12067,12067,0.007261465,0
12068,12068,0.00067241053,0
12069,12069,1.4158718e-05,0
12070,12070,0.0016707114,0
12071,12071,3.643797e-05,0
12072,12072,0.00060730346,0
12073,12073,0.0025684263,0
12074,12074,0.0010713341,0
12075,12075,0.0035542168,0
12076,12076,0.00064764445,0
12077,12077,5.6326016e-06,0
12078,12078,4.906154e-07,0
12079,12079,1.0130355e-10,0
12080,12080,5.645258e-06,0
12081,12081,1.8365787e-05,0
12082,12082,0.0029818448,0
12083,12083,7.6460354e-05,0
12084,12084,6.0423918e-05,0
12085,12085,0.039312795,0
12086,12086,0.018262867,0
12087,12087,0.0001214766,0
12088,12088,0.0015911066,0
12089,12089,4.925329e-05,0
12090,12090,0.00049091864,0
12091,12091,0.0066795116,0
12092,12092,0.0007405497,0
12093,12093,7.4689706e-05,0
12094,12094,5.716069e-05,0
12095,12095,4.4122935e-06,0
12096,12096,0.0029208465,0
12097,12097,4.3675565e-05,0
12098,12098,0.0043097865,0
12099,12099,0.0021035662,0
12100,12100,4.757286e-05,0
12101,12101,0.0011485872,0
12102,12102,0.000111919406,0
12103,12103,0.0014579002,0
12104,12104,3.4698492e-06,0
12105,12105,0.006235575,0
12106,12106,0.009840961,0
12107,12107,0.00054024893,0
12108,12108,0.001135132,0
12109,12109,3.6494342e-07,0
12110,12110,0.00013490465,0
12111,12111,0.0047713267,0
12112,12112,0.0007807409,0
12113,12113,0.00013533945,0
12114,12114,0.004459194,0
12115,12115,0.0044258623,0
12116,12116,3.3033433e-07,0
12117,12117,0.00045354659,0
12118,12118,0.012638635,0
12119,12119,0.00011492737,0
12120,12120,0.005696567,0
12121,12121,1.2159181e-05,0
12122,12122,9.561458e-05,0
12123,12123,0.0018454865,0
12124,12124,0.0024104544,0
12125,12125,7.494794e-05,0
12126,12126,0.0002669724,0
12127,12127,0.00028518538,0
12128,12128,0.0035254345,0
12129,12129,0.0042128847,0
12130,12130,0.012709709,0
12131,12131,9.355788e-06,0
12132,12132,2.3914528e-05,0
12133,12133,0.015091291,0
12134,12134,2.4958183e-05,0
12135,12135,0.0018241333,0
12136,12136,1.3302848e-05,0
12137,12137,2.531052e-05,0
12138,12138,0.00337544,0
12139,12139,0.002608116,0
12140,12140,0.0014925738,0
12141,12141,1.388747e-05,0
12142,12142,1.519176e-05,0
12143,12143,3.284991e-09,0
12144,12144,0.0016701274,0
12145,12145,0.0036584083,0
12146,12146,0.0025011864,0
12147,12147,0.003145681,0
12148,12148,0.0019508208,0
12149,12149,0.0004612821,0
12150,12150,0.0017896808,0
12151,12151,6.125349e-05,0
12152,12152,0.0016866955,0
12153,12153,0.0001623272,0
12154,12154,0.0045612734,0
12155,12155,0.00062215637,0
12156,12156,3.9020884e-05,0
12157,12157,0.0020962295,0
12158,12158,0.00012635053,0
12159,12159,4.553852e-05,0
12160,12160,2.391679e-05,0
12161,12161,2.2010694e-05,0
12162,12162,7.647952e-05,0
12163,12163,0.005223397,0
12164,12164,0.0006966891,0
12165,12165,0.0021136766,0
12166,12166,3.998653e-05,0
12167,12167,0.00019638412,0
12168,12168,0.00097630307,0
12169,12169,0.0002693078,0
12170,12170,9.1090704e-05,0
12171,12171,0.016938696,0
12172,12172,1.747413e-05,0
12173,12173,0.0044653104,0
12174,12174,4.4912485e-05,0
12175,12175,0.0017943633,0
12176,12176,0.00022488131,0
12177,12177,0.00010438695,0
12178,12178,0.0001995209,0
12179,12179,0.00024689664,0
12180,12180,0.00011831364,0
12181,12181,0.0033149167,0
12182,12182,0.0019690532,0
12183,12183,0.00014115297,0
12184,12184,0.011869843,0
12185,12185,0.0038488598,0
12186,12186,0.0039920965,0
12187,12187,0.0025350351,0
12188,12188,0.005266492,0
12189,12189,9.310456e-05,0
12190,12190,0.0059384387,0
12191,12191,7.887626e-05,0
12192,12192,0.0002917353,0
12193,12193,3.6512517e-06,0
12194,12194,0.00011083896,0
12195,12195,0.00038222573,0
12196,12196,5.7282974e-05,0
12197,12197,8.9480614e-05,0
12198,12198,0.007526506,0
12199,12199,0.0041334685,0
12200,12200,0.0112275565,0
12201,12201,3.3270226e-06,0
12202,12202,0.00044298737,0
12203,12203,0.00031383478,0
12204,12204,8.82645e-06,0
12205,12205,3.878052e-05,0
12206,12206,0.00037367805,0
12207,12207,0.004913399,0
12208,12208,1.6318085e-05,0
12209,12209,0.0018701609,0
12210,12210,6.0578623e-05,0
12211,12211,0.00047614687,0
12212,12212,0.0003547436,0
12213,12213,2.6896243e-05,0
12214,12214,0.020298038,0
12215,12215,3.321504e-05,0
12216,12216,0.0010130493,0
12217,12217,0.0053871656,0
12218,12218,3.553569e-05,0
12219,12219,0.0005964653,0
12220,12220,0.005184405,0
12221,12221,0.0024101392,0
12222,12222,0.015927441,0
12223,12223,0.0015167384,0
12224,12224,0.001613852,0
12225,12225,0.012525419,0
12226,12226,3.5536563e-05,0
12227,12227,0.0013680513,0
12228,12228,0.00016298454,0
12229,12229,4.9257076e-05,0
12230,12230,0.0023061167,0
12231,12231,0.0008742531,0
12232,12232,0.0008300993,0
12233,12233,3.2606687e-05,0
12234,12234,0.0012535582,0
12235,12235,0.041699555,0
12236,12236,2.3660008e-05,0
12237,12237,0.004817151,0
12238,12238,0.0036565135,0
12239,12239,7.2208655e-05,0
12240,12240,0.010122701,0
12241,12241,5.3950538e-05,0
12242,12242,0.00097346155,0
12243,12243,0.0029721376,0
12244,12244,2.7937567e-05,0
12245,12245,1.3554868e-06,0
12246,12246,3.225946e-09,0
12247,12247,0.0008561596,0
12248,12248,1.8951159e-08,0
12249,12249,1.6941242e-09,0
12250,12250,0.0002562596,0
12251,12251,2.1255233e-05,0
12252,12252,0.0002031867,0
12253,12253,2.2413004e-05,0
12254,12254,8.390594e-05,0
12255,12255,4.0748993e-05,0
12256,12256,4.9741802e-06,0
12257,12257,4.481401e-05,0
12258,12258,0.007325862,0
12259,12259,2.5820855e-05,0
12260,12260,0.0016803851,0
12261,12261,7.700279e-05,0
12262,12262,0.00037364394,0
12263,12263,0.004538268,0
12264,12264,0.0005434679,0
12265,12265,6.8106947e-06,0
12266,12266,4.927392e-05,0
12267,12267,0.0131583875,0
12268,12268,1.9615725e-05,0
12269,12269,0.005319984,0
12270,12270,0.0012072425,0
12271,12271,8.474938e-05,0
12272,12272,6.2899664e-07,0
12273,12273,0.037275534,0
12274,12274,0.00030631444,0
12275,12275,6.950993e-05,0
12276,12276,0.0018967254,0
12277,12277,0.0012954851,0
12278,12278,2.3926288e-05,0
12279,12279,1.5353433e-05,0
12280,12280,9.781359e-06,0
12281,12281,0.0053555467,0
12282,12282,0.00082984864,0
12283,12283,0.005033653,0
12284,12284,0.00048595708,0
12285,12285,0.000993204,0
12286,12286,0.00034078312,0
12287,12287,0.003294447,0
12288,12288,2.1977367e-07,0
12289,12289,0.0035028548,0
12290,12290,8.943615e-05,0
12291,12291,0.00079887104,0
12292,12292,0.0011239538,0
12293,12293,1.810606e-05,0
12294,12294,0.0050237407,0
12295,12295,0.0015172693,0
12296,12296,0.012751383,0
12297,12297,4.6590984e-07,0
12298,12298,9.881737e-06,0
12299,12299,0.007927651,0
12300,12300,0.0006830797,0
12301,12301,6.1306027e-09,0
12302,12302,0.00025051823,0
12303,12303,0.0009236428,0
12304,12304,0.0042362344,0
12305,12305,2.791835e-05,0
12306,12306,7.97929e-05,0
12307,12307,0.0013678652,0
12308,12308,0.0016121025,0
12309,12309,3.351189e-05,0
12310,12310,0.009376551,0
12311,12311,0.019605031,0
12312,12312,0.0013976267,0
12313,12313,2.7936974e-05,0
12314,12314,0.0012048292,0
12315,12315,0.00038117197,0
12316,12316,0.0011614012,0
12317,12317,1.3206226e-06,0
12318,12318,0.0027340513,0
12319,12319,8.587483e-05,0
12320,12320,8.55504e-06,0
12321,12321,0.0008133445,0
12322,12322,0.0005154897,0
12323,12323,4.066745e-05,0
12324,12324,3.2124848e-05,0
12325,12325,0.00020323065,0
12326,12326,0.003993197,0
12327,12327,0.00040026158,0
12328,12328,0.00020593405,0
12329,12329,0.00019683708,0
12330,12330,0.00010129565,0
12331,12331,0.00019564755,0
